Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
227,6.24184925947848,0.9354962104901539,345.59,344.03,0.76,0.55,449.39,341.5,553.01,7.02,11602.126975085443,112
152,6.584203796790073,1.6392112054671035,345.34,345.21,1.51,0.65,344.16,346.29,4.91,3.74,12202.717406771375,132
913,11.15911755977136,1.1700359796743054,357.89,360.41,0.76,0.89,360.45,363.72,9.67,15.89,8489.086591094898,-284
79,11.721025895780155,1.6826190706097033,341.71,358.79,0.62,1.56,340.86,358.64,9.03,3.5,8498.71702100322,163
47,1.193327802587965,1.7056149407540626,349.16,338.73,1.55,0.71,348.14,338.52,3.34,1.72,10975.623930282096,89
50,19.49190443601288,1.1495521658636865,363.78,347.04,0.7,0.91,368.97,352.74,110.86,102.12,6193.150575055017,200
34,8.208068420768617,0.8811304677174309,355.8,345.06,0.3,0.83,354.49,344.82,3.6,3.3,10591.718446534162,80
31,5.098823512353471,1.577455810385156,353.61,345.07,0.83,1.34,353.83,345.17,1.48,2.16,6817.346219344331,95
72,20.420866827595,1.4724250109582493,364.44,348.63,1.15,0.92,365.84,347.41,3.98,5.5,9805.998861731321,41
226,6.187305351905006,0.3531412554928433,354.38,344.57,0.32,0.15,354.9,344.26,3.07,0.74,7010.880059658085,74
295,3.364016538531624,1.9114293253995271,347.62,381.93,1.3,1.41,420.25,303.95,175.0,497.03,7703.3963538547605,242
44,10.850697136945746,1.943250992833292,357.67,351.09,1.17,1.55,357.65,352.48,2.05,7.63,6880.301424509742,159
199,7.761358045234838,0.9190771666369627,344.51,353.47,0.43,0.81,344.29,353.51,1.86,1.06,8869.348836022164,266
114,5.23383068155768,1.9142794355648576,346.3,356.87,1.61,1.03,347.88,358.86,10.78,6.72,9659.291469988068,71
189,24.561931574200393,1.0218223019807906,332.63,348.69,0.87,0.54,332.49,349.12,1.69,1.17,5525.988249701697,594
78,18.08329584876514,0.771683461940503,362.79,337.25,0.61,0.48,363.05,336.97,2.35,1.61,10102.511331801867,161
45,24.05569746988368,0.9380381631349936,332.99,345.73,0.86,0.36,330.11,343.23,8.8,7.76,9495.542492881636,135
62,25.29229484535756,0.43588338657906833,332.12,352.69,0.41,0.16,332.45,353.4,1.39,1.84,7939.188540287691,50
262,6.870699646530208,1.5042486092962035,345.14,331.24,0.34,1.47,344.02,331.53,2.03,1.82,10629.18064125797,377
390,23.936026798966655,1.8240118500836857,366.93,334.25,1.43,1.14,371.08,333.17,7.91,9.47,8575.71065827748,152
450,51.40868765951249,1.1322193033479,386.35,357.98,0.93,0.64,392.48,360.82,30.45,14.24,8057.026414977297,557
271,23.060960192351768,1.0735138355951914,366.31,349.06,0.95,0.5,366.59,348.9,3.04,2.22,7796.0522314967,99
110,2.997294014401475,1.1004724546299482,347.88,343.79,0.87,0.68,348.67,343.74,2.95,1.78,6645.829271570816,125
732,33.85972727846655,1.562063935708302,326.06,318.53,1.25,0.93,326.46,318.57,7.77,10.89,6150.845649023811,548
32,13.277743911252111,0.6259788770813632,359.39,347.05,0.41,0.48,359.95,345.69,3.22,4.62,8783.345229623812,57
388,35.0491766062706,1.7356314238386703,325.22,340.8,1.6,0.68,328.03,341.07,9.06,3.0,6428.638550086283,230
471,9.639756008024916,1.7301140622820157,356.82,341.96,1.29,1.16,367.09,348.19,33.6,55.25,8433.657819402753,22
400,20.515522889750105,1.8927980334708001,335.49,355.46,1.06,1.57,334.12,352.88,4.43,4.91,9610.29390992275,342
185,13.503542086854615,1.6626450525048702,340.45,348.69,1.28,1.06,340.43,349.71,3.55,6.11,9551.408238126724,328
114,2.825028305215989,1.9058040235085794,352.0,359.17,1.45,1.23,351.41,359.23,11.23,18.37,6266.341084354877,294
62,6.434275642961474,0.8893351415587978,354.55,348.66,0.4,0.79,355.58,348.01,11.08,6.33,8867.07266018832,32
83,26.13244826363004,1.921191701170446,331.52,345.75,1.61,1.05,348.54,346.02,46.12,3.1,10272.216289480873,98
47,3.604044453947579,1.1268805038527347,352.55,352.12,0.63,0.94,353.02,351.76,1.58,4.5,9849.00191956779,121
1000,77.37134039519823,102.6097545643279,404.71,47.91,27.91,98.74,461.82,-45.67,308.23,603.27,17103.64504753641,-447
71,2.94030102548974,1.0776708391548344,352.08,341.69,0.93,0.54,345.52,345.96,44.39,15.61,11488.81427328712,93
1000,154.82469822518033,160.201845706443,459.48,446.75,89.22,133.06,519.16,592.3,263.78,520.49,7256.265622934745,945
43,7.055998544887885,0.837765844226145,345.01,343.97,0.69,0.47,345.09,344.72,4.46,4.02,4975.891465137502,44
64,88.18088630240875,1.4644761377594393,412.35,395.68,0.7,1.28,410.37,395.93,7.97,9.06,5474.029791638343,140
210,12.572080554747338,0.8360592754443672,341.11,342.43,0.65,0.53,333.05,339.27,48.53,17.27,6965.875334799654,715
88,2.8393480368358732,0.8381147368459047,352.01,353.14,0.77,0.34,346.12,352.46,20.41,3.89,9057.12560801233,100
101,2.9098931131334442,0.1512922119582736,352.06,340.96,0.14,0.06,352.12,341.01,0.33,0.39,8712.390687848489,212
11,14.802763371565936,1.5780381930593608,360.47,347.87,0.49,1.5,360.71,348.53,1.76,3.24,7447.447576746667,26
56,20.302519471219767,1.7475543654587893,335.64,363.96,1.66,0.55,334.86,368.34,18.74,21.36,8803.921359270435,96
218,12.52435724281172,0.9490226867338067,358.86,351.76,0.54,0.78,352.57,353.12,36.37,9.65,10452.020515763214,176
151,17.794025518541048,1.4361426741702883,337.42,357.98,1.11,0.91,337.24,362.85,38.75,21.48,9631.298832528675,326
171,14.753579460047243,1.8583381462870796,339.57,360.07,1.67,0.82,338.13,367.41,7.37,35.86,8761.281889096912,123
165,7.132618694445879,1.2695563266373957,355.04,340.72,0.96,0.83,354.57,340.89,6.55,4.29,9782.406644065486,217
48,2.6850143169360985,1.5529974075636759,351.9,351.93,0.74,1.37,351.9,351.91,1.34,1.85,5231.686414128591,114
200,49.888281657920416,0.93954842590428,314.72,312.61,0.66,0.67,313.85,315.96,12.74,12.97,8016.3897522605575,419
817,3.9268406482117344,0.39005078708756374,352.78,358.39,0.25,0.3,381.33,376.48,150.8,95.66,7591.756422943239,2704
186,25.655248727853657,1.8284832123573131,331.86,313.99,0.82,1.64,331.46,314.3,2.81,4.43,7463.417779110562,687
56,37.592277792175864,1.6948150790954626,323.42,390.47,0.65,1.57,321.23,390.42,27.36,24.37,10512.885050069672,39
58,22.529689171472874,1.5697831389860202,365.93,364.25,1.03,1.19,364.41,362.71,4.46,5.69,10912.897214892455,130
280,1.4898468155700364,1.9254480560535505,351.05,356.05,1.84,0.58,337.65,346.31,59.77,45.32,9817.48700063663,-58
75,14.85474610883376,0.7262195499229172,339.5,351.82,0.59,0.42,339.37,351.16,6.98,6.63,10973.829843672385,111
302,13.246977253696928,1.338225807050992,340.63,353.77,0.68,1.15,336.91,351.47,14.69,9.36,7934.07598514329,127
224,16.632747800860287,1.6330699509805644,361.76,387.76,1.06,1.24,356.92,379.51,31.68,51.18,10602.915510352666,136
20,10.666158406693983,0.9259713599262199,342.46,344.29,0.44,0.82,340.72,346.23,6.0,4.62,11529.341128071708,12
47,26.526012894233876,1.0825826759407995,331.24,360.65,0.78,0.75,329.29,362.95,8.66,6.49,10586.645770645036,50
103,122.03885803880243,1.8661722839387258,436.29,325.13,1.57,1.0,423.35,330.5,57.75,21.93,8982.520712786429,187
282,2.6725918807585685,0.8614185352749527,351.89,358.65,0.61,0.61,350.79,354.78,6.26,22.53,6947.671092064747,830
59,9.255008939699485,1.3097491585952554,356.54,340.83,1.08,0.75,353.75,340.28,6.31,6.6,6539.339535155943,44
48,19.42897484482773,1.7419210968247278,363.74,342.03,0.89,1.49,358.91,342.49,17.27,5.15,5295.9786130106795,156
38,2.543228154715558,0.9432341696072244,348.2,332.5,0.91,0.25,351.66,332.95,10.47,5.51,6594.210117866682,151
311,23.138381205872943,0.6836018057409203,366.36,325.49,0.41,0.55,367.56,325.89,4.05,4.28,7032.224603900628,146
494,39.819968419439306,1.6884333632323711,321.84,353.46,0.21,1.68,320.53,352.07,5.91,7.35,11080.365861283377,-60
139,13.901435394587446,1.4324423060343998,359.83,349.01,0.99,1.03,361.42,348.24,6.12,1.98,10848.504793401793,220
71,24.602604860757666,1.4239111107989708,367.4,362.03,0.33,1.39,367.24,362.29,2.02,3.09,11738.4745829883,21
78,13.685617195498404,1.5623241867578417,359.68,346.88,1.49,0.46,358.72,347.37,7.57,4.65,9886.829283631905,174
77,34.01091135398952,1.2285880204965431,325.95,339.98,1.07,0.6,327.45,339.66,15.29,4.57,5602.519395752623,152
473,6.565168557433486,0.9917661042716381,345.36,334.75,0.6,0.79,347.03,336.88,10.35,39.52,11502.51998639197,287
46,21.67837640972535,1.8480317289530146,334.67,341.71,1.03,1.54,333.09,341.27,3.59,2.17,9123.716278617117,119
63,25.059405414165482,0.6401453288576625,367.72,347.26,0.57,0.29,366.02,347.82,3.94,2.24,8923.777497493198,107
271,8.099544505168227,0.8413573288649372,344.27,352.19,0.58,0.61,344.81,352.3,2.16,1.0,6507.763291887424,818
109,8.393868916802543,0.9272677531716289,355.94,332.27,0.61,0.7,354.8,330.6,7.81,5.17,9595.932787436164,278
520,4.4748451442942745,1.3546787808548495,353.16,352.43,1.05,0.85,349.92,352.51,4.78,1.7,8260.155038980352,-49
241,2.4212958705062357,1.8547402286667634,351.71,349.21,1.69,0.77,352.06,350.19,6.9,4.19,9949.174466445656,278
188,6.822300771003995,1.3890068917004355,354.82,335.64,0.83,1.11,363.49,344.86,38.42,38.06,8492.986147830557,415
316,2.888223426267422,0.9015210791029334,352.04,363.89,0.52,0.73,352.03,363.17,4.71,6.05,5961.069397652329,878
66,22.809571706665945,1.9169227265977442,333.87,341.0,1.37,1.34,322.34,341.98,34.78,15.55,8390.429233386978,119
83,12.892592725040007,0.844687254720646,359.12,358.62,0.77,0.36,360.75,360.01,7.63,5.93,12597.676919902166,121
102,17.68007024780101,1.726614007080938,337.5,328.13,0.61,1.62,340.23,328.07,9.89,9.14,6917.042754061443,203
400,0.8099167638319226,1.9624876558810416,350.57,324.05,1.51,1.25,335.48,244.58,50.83,231.93,11088.803449668103,364
49,11.81728507041656,0.3070814669907748,358.36,352.37,0.28,0.12,349.71,347.8,54.98,20.47,7384.2093390727805,53
47,1.5449647137327638,1.9272732509200183,351.09,356.45,1.46,1.26,347.79,360.55,10.04,22.58,8148.042761897683,114
157,9.847242546742864,1.3854285595705034,343.04,351.36,0.65,1.22,339.61,350.43,14.21,8.35,11968.451443588356,305
10,6.182886532932692,1.5716048402762215,354.37,340.75,0.78,1.37,393.53,380.54,132.96,144.91,7094.961760983312,30
281,38.307449273926416,1.6575265529381051,377.09,349.6,1.47,0.76,377.52,350.04,4.64,2.99,7847.433069097367,635
27,9.239529040293165,1.3680436652764103,356.53,352.48,1.26,0.53,355.85,351.69,2.71,2.9,7351.408004242611,51
613,5.835693687315815,1.5193079937832437,345.87,375.84,0.51,1.43,346.26,375.44,1.08,2.28,11357.351422835694,902
25,3.9954697119493523,0.7481557841305488,352.83,350.49,0.21,0.72,353.36,350.48,1.71,1.14,8579.975034101277,54
808,11.831070722562018,1.6042756613393412,358.37,354.49,1.49,0.6,369.53,351.02,26.48,10.05,10948.6309935981,253
56,32.569422781984045,1.2069206112836395,373.03,357.65,0.99,0.69,373.12,356.77,2.89,3.04,9095.23448086965,159
135,4.925768223649928,1.4042413550883266,346.52,349.85,1.02,0.97,346.42,349.69,1.59,1.35,11609.45305504746,26
150,12.15872315122657,0.8542007154062446,358.6,344.22,0.82,0.22,349.9,348.79,22.93,17.39,7261.850194116559,118
26,47.16252191273921,0.801291411098601,316.65,344.46,0.8,0.1,316.78,344.58,0.99,0.44,6171.64786486979,65
220,0.6606995385131361,0.2813371916006316,349.53,361.49,0.21,0.18,349.6,361.42,1.02,0.4,8176.548371891237,198
887,10.647414314628051,1.79159271557215,357.53,331.97,1.3,1.23,357.69,334.05,3.05,8.31,6024.436080819336,67
63,6.715615174792141,1.4686030715480018,345.25,349.39,1.13,0.93,336.28,356.9,33.66,33.99,8207.028703579017,138
99,8.424064795487386,1.2440356338796277,355.96,355.47,1.03,0.7,355.55,354.87,2.54,2.94,16026.039233259482,222
43,12.691377842439037,1.5002305025436906,358.97,361.34,1.3,0.74,357.78,359.61,12.95,7.41,6438.156521992504,92
58,4.010572382394575,0.5192064883306544,347.16,354.22,0.21,0.47,346.7,353.99,1.32,1.83,9054.214788930667,185
687,16.618548947155578,1.6978570237409014,361.75,337.15,0.67,1.56,361.4,335.33,3.3,5.07,9525.85688620861,207
21,87.47483696747216,1.4402954543232305,411.85,450.95,0.23,1.42,413.67,455.15,4.87,8.19,6267.615429480338,60
20,1.050068821460537,1.8602604368316882,350.74,341.5,1.23,1.39,350.55,342.25,3.25,3.62,10330.330400190795,70
226,9.704384335537638,0.6548660186129943,343.14,346.89,0.52,0.39,342.79,346.59,0.86,0.85,8538.597726721568,114
184,10.30003352924155,0.8532653820845221,342.72,357.47,0.83,0.2,341.28,358.2,5.1,2.27,12013.755671078827,172
540,8.039223692217334,1.625813078946174,355.68,350.91,0.7,1.47,355.87,350.95,3.35,7.15,6800.687136837379,-228
83,20.19743734939037,1.4370962133835,335.72,344.85,1.36,0.48,334.31,344.38,4.1,7.44,7478.003201047637,100
217,13.752248750816642,1.5725633593345243,340.28,360.13,0.65,1.43,340.14,359.7,1.48,2.67,7604.644829264585,550
228,1.845789744831942,1.0839334832837133,348.69,365.81,0.77,0.76,348.72,366.09,1.0,1.17,8575.380896132638,465
246,14.763704173342912,1.320992621205404,360.44,355.03,0.94,0.93,359.06,354.44,6.92,6.66,8664.394118054377,88
345,8.005787623283725,1.9620148869154934,344.34,353.76,1.75,0.89,342.82,354.05,6.42,1.77,9433.034973458316,5
81,13.868666305169587,1.7126051405988068,340.19,356.8,1.14,1.28,342.08,360.55,11.3,19.4,9039.477094469335,158
38,26.48374141969097,1.671152497120485,368.73,336.07,1.29,1.06,371.32,338.98,9.45,11.24,11013.195444394334,61
227,10.320019936681849,1.1749293992464478,357.3,345.21,0.27,1.14,358.82,345.75,3.58,2.72,9523.196265100343,-4
156,0.3021272636601385,1.6553720884225556,349.79,345.16,1.23,1.11,350.28,346.58,3.37,5.0,9392.617500654476,207
1000,149.90741800204282,133.31478386580923,244.0,356.95,131.72,20.54,231.55,290.51,329.49,116.46,5973.2428317752765,553
1000,116.39407262759629,105.54317336019925,432.3,361.05,100.62,31.86,509.29,394.91,179.83,183.58,7115.740673427921,788
133,4.609518217046714,1.5196007685734905,353.26,354.54,1.3,0.79,351.3,354.95,8.92,2.01,8731.263661456662,158
360,39.02649994119833,1.8045962866407113,377.6,332.72,1.07,1.45,371.53,330.91,15.04,10.99,9488.754818041065,-124
87,4.489065271966603,1.7206378675660772,346.83,348.8,0.9,1.47,343.29,347.01,12.75,6.05,5996.06965171521,251
205,2.050572801744955,0.785069796459396,351.45,354.71,0.55,0.56,349.51,359.75,10.0,8.4,10523.028433668036,13
79,45.933301157401914,1.329418713671941,317.52,350.01,1.28,0.35,315.02,350.74,7.2,3.24,8430.725357065827,144
43,19.670720876510774,1.2251936796847391,363.91,365.44,1.2,0.24,361.88,363.47,4.32,3.33,7096.712358815744,77
146,15.611138065359404,0.9895062616060902,361.04,406.79,0.47,0.87,361.39,407.17,0.95,1.4,6162.3582327501845,536
48,25.17253694643688,1.8118942523536719,332.2,306.06,0.89,1.58,331.26,305.31,2.62,2.78,5960.5983679541505,88
534,7.553109946588092,1.2705553469877335,355.34,351.84,0.56,1.14,355.07,351.66,3.75,3.05,4859.240736271931,723
34,1.8927732858255661,1.6663511762915584,348.66,344.8,1.3,1.04,371.44,367.71,117.55,122.35,8097.979645008488,57
71,24.580129393865658,1.7867421348536743,332.62,370.34,1.42,1.09,336.18,365.51,30.14,27.02,5967.591813825396,108
197,11.96660753294634,0.5486158205823395,358.46,359.69,0.48,0.26,358.52,359.57,1.17,0.76,6966.165838710223,147
77,15.810017111554332,1.3327462563271515,361.18,350.0,0.77,1.09,359.25,349.57,6.94,2.56,6107.546336500592,66
184,11.283100766921791,0.895071973375229,357.98,348.53,0.67,0.59,359.68,346.24,8.02,8.52,11251.505364260061,131
21,11.325511537574055,1.9856373188068803,341.99,348.77,0.43,1.94,340.68,345.29,17.62,18.37,9100.408762570887,64
179,24.103075997538003,1.0988688182867856,332.96,344.69,0.98,0.49,332.65,344.87,1.49,0.95,8418.832556895632,211
84,14.608597170662103,0.521910106344947,339.67,363.81,0.52,0.02,339.17,363.94,1.26,0.59,9135.019491119474,171
77,4.673628991172376,1.9059735507952607,353.3,350.75,1.02,1.61,354.07,352.26,6.29,4.29,7076.732989652026,308
204,23.06568841083199,1.5769582657079961,333.69,356.54,1.44,0.65,332.25,357.45,5.29,3.04,9607.289847139271,195
47,7.250777030347391,0.3544887571812306,344.87,347.53,0.26,0.24,345.15,347.64,1.26,1.23,5817.907203288133,165
178,29.705123077002774,1.0041491141004362,371.0,354.13,0.89,0.47,369.91,350.44,5.47,19.53,11534.690640822428,150
45,3.7339524514721014,1.7952011801398926,352.64,348.64,1.1,1.42,352.51,349.14,4.41,2.88,7686.379422592012,129
37,4.7114633778221435,0.7433718132091027,353.33,351.35,0.44,0.6,352.6,352.02,2.79,6.06,9207.817252654666,104
52,11.529622192493894,1.7146654249853526,358.15,346.3,1.57,0.68,358.41,351.61,3.4,18.53,8696.569791676986,173
24,68.51423939010714,1.8655970853320205,301.55,316.75,1.54,1.05,307.73,319.7,29.91,19.27,7930.988133309052,35
285,0.16113401587278567,0.9958078839022243,350.11,347.75,0.69,0.71,352.83,348.27,16.64,4.0,9219.362409392383,61
128,18.09943892879178,1.5950166897349558,362.8,358.95,0.74,1.41,362.44,356.41,9.57,17.4,12807.96510006358,88
132,4.398839768007778,1.2682823743980935,353.11,351.72,0.99,0.79,349.39,364.36,8.42,64.44,9474.299861854182,359
67,8.811932027096045,1.1671056740897479,356.23,354.21,0.63,0.98,357.2,353.16,11.1,21.13,8723.552490620707,105
69,2.1462109382110017,1.1045838495090936,348.48,342.97,0.69,0.86,348.58,342.74,1.84,2.12,10876.36982114911,157
240,2.7270983848147456,1.2628209434140751,348.07,348.99,1.12,0.58,347.22,346.5,10.49,14.86,6760.456649491853,107
108,32.25007684571538,1.9563255787422096,327.2,344.66,1.59,1.14,327.74,345.14,3.17,4.72,9549.006988458706,216
94,7.927531649475309,1.6413901870159942,344.39,347.72,1.32,0.97,344.63,345.32,5.06,15.34,9528.60851187499,216
1000,28.178464178149156,33.637547931891675,330.07,358.77,13.81,30.67,335.47,366.14,67.59,150.79,9091.602517316433,374
82,25.584007097857324,1.3575700481829565,331.91,349.27,0.99,0.93,331.4,350.88,2.23,3.89,7416.955199811968,228
180,18.919911373904668,1.5626075956280527,336.62,361.49,1.28,0.9,336.49,361.21,1.77,2.78,9572.207640790815,278
191,2.181908419882051,1.7422464692081185,351.54,343.41,0.78,1.56,354.06,343.39,10.43,3.39,10893.462139104848,50
211,8.639723151601324,1.543352418687881,356.11,346.04,1.49,0.4,355.51,346.84,3.02,4.45,8161.9339552671945,214
37,28.291449682134893,1.6052080422820758,370.01,356.14,1.52,0.52,366.92,344.72,23.82,58.7,5962.224103497996,111
111,4.355807039119374,1.518268502397445,353.08,341.27,0.97,1.16,364.24,347.63,36.48,23.29,9307.84204065745,109
135,6.801077028122672,1.1874081197210062,345.19,349.86,1.08,0.5,344.84,349.81,2.16,2.11,10225.1497348199,211
111,12.686293755776568,1.981182443884369,358.97,346.24,0.78,1.82,361.71,344.59,8.18,15.44,9079.369013198873,78
53,1.3205963917147612,1.2417216943291618,350.93,351.75,0.69,1.03,355.19,351.91,14.79,2.79,5439.635680385162,167
80,4.237317945037131,1.0534312813729572,353.0,349.29,0.73,0.76,355.4,351.26,10.07,11.17,5580.51246432089,150
128,10.641659105670534,1.5022946596914641,342.48,349.84,1.4,0.55,359.49,357.58,110.17,40.03,8798.42193979971,182
32,3.4859866181246226,1.546208992581187,352.46,342.0,1.35,0.75,371.85,354.94,96.69,68.62,6182.919243581903,120
57,25.140317951376794,0.8837815413897794,332.22,347.32,0.83,0.31,332.48,347.17,1.47,2.58,5811.054797112109,108
253,5.955180477384039,1.76142066243387,354.21,360.79,1.58,0.77,356.11,360.84,5.62,5.53,8422.006276966566,-96
143,38.27134934068108,1.0191461926105867,322.94,346.52,0.94,0.4,322.58,344.77,3.91,8.85,7612.936155903688,63
117,6.044067702152238,1.7504013943475183,345.73,341.19,0.59,1.65,344.01,341.95,7.82,4.03,12055.716767660098,52
490,11.289626018523773,1.020058974793787,342.02,349.98,0.24,0.99,341.34,350.8,2.93,1.95,8889.326166445808,1425
98,4.527780694764354,1.7297740371679302,346.8,349.4,0.7,1.58,345.32,350.07,6.12,3.04,10121.729712351485,207
161,2.621610283322046,1.6710582620540202,351.85,351.71,1.13,1.23,352.07,351.28,2.29,1.66,9636.454853576579,423
45,2.073444321503012,1.9845171063512907,351.47,347.57,1.84,0.76,349.36,347.25,5.46,1.86,8658.862846249536,121
74,8.247358958803735,0.7043698850499023,344.17,350.5,0.61,0.36,343.21,350.52,2.89,1.65,8669.189846313075,7
38,35.2784705547597,0.5594497811049383,325.05,351.84,0.55,0.08,324.88,351.76,0.85,0.48,7667.1043077388795,70
22,8.210866261159115,0.8616628720500212,344.19,340.25,0.72,0.48,346.93,342.68,11.69,12.28,11787.918009789688,47
3,5.969812065859971,0.9912815975778196,354.22,347.45,0.74,0.66,354.69,348.19,3.16,3.59,8881.95653172036,6
243,23.121010670340887,1.2071202197702382,366.35,366.2,0.67,1.0,354.41,363.3,30.99,18.66,7996.551105746948,409
241,32.670177040897,1.7556103293776115,373.1,374.98,1.25,1.24,374.14,378.49,3.41,7.98,5275.953429226785,786
